frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
34124,16.878916,16.585533,13.913832,0.000000,2.987042,2.986111,0.000430,0.060292,0.013375,0.593875,1640,8107023,95385,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
34125,16.421917,16.125222,13.293469,0.000000,3.156959,3.156194,0.000264,0.070667,0.017250,0.327291,1597,8107488,92394,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
34126,16.822208,16.509071,14.520494,0.000000,2.241042,2.233527,0.006681,0.067125,0.013584,0.998417,1628,8106827,93891,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
34127,16.668750,16.383265,14.054433,0.000000,2.726625,2.725361,0.000097,0.054834,0.021875,0.603834,1648,8107306,95820,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
34128,16.520584,16.224094,13.546667,0.000000,3.026250,3.025694,0.000181,0.071333,0.011833,0.371542,1616,8107282,93921,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
34129,16.883416,16.581657,13.634758,0.000000,3.260209,3.259694,0.000139,0.054709,0.018708,0.614333,1604,8107055,92116,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
34130,16.246959,15.903132,13.588849,0.000000,2.801791,2.801320,0.000222,0.082333,0.021917,0.605791,1654,8107411,95856,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
34131,16.558166,16.306728,12.868688,0.000000,3.713542,3.713111,0.000097,0.047084,0.035916,0.820917,1622,8107171,93912,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
34132,16.683584,16.400023,12.936895,0.000000,3.684042,3.667194,0.016431,0.041875,0.015583,0.473084,1603,8107147,92134,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
34133,16.568416,16.275483,12.896310,0.000000,3.646791,3.646361,0.000180,0.030000,0.014834,1.116250,1657,8107203,95838,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
34134,16.790542,16.508017,12.600122,0.000000,4.101791,4.101319,0.000222,0.038458,0.010042,0.447292,1620,8107411,93859,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
34135,16.650750,16.368663,12.653101,0.000000,3.953626,3.952944,0.000181,0.042333,0.013334,0.945000,1600,8106920,92148,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
34136,16.683833,16.398852,12.834278,0.000000,3.846585,3.846195,0.000139,0.028917,0.011250,1.284083,1650,8107305,95849,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
34137,16.695125,16.407761,12.540244,0.000000,4.047834,4.047153,0.000306,0.033000,0.009209,0.623500,1625,8107321,93918,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
34138,16.678750,16.383278,12.664453,0.000000,3.951417,3.950944,0.000139,0.045250,0.022625,0.898917,1604,8107114,92114,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
34139,16.797167,16.505843,13.088259,0.000000,3.695083,3.694528,0.000097,0.047042,0.042041,0.515000,1651,8107208,95856,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
34140,16.595042,16.305230,12.725137,0.000000,3.808498,3.808194,0.000097,0.030291,0.011459,0.796292,1618,8107403,93953,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
34141,16.700833,16.424292,12.599014,0.000000,4.043875,4.035111,0.008473,0.040875,0.035042,0.608583,1604,8106939,92101,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
34142,16.773417,16.472993,12.990079,0.000000,3.745002,3.744570,0.000222,0.034625,0.015500,0.936792,1654,8107289,95861,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
34143,16.589083,16.311228,12.555550,0.000000,3.960083,3.959444,0.000347,0.030458,0.018000,0.608000,1614,8107300,93845,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
34144,16.561667,16.278055,12.360188,0.000000,4.103249,4.100777,0.002139,0.033875,0.014541,1.244625,1600,8107065,92206,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
34145,16.797833,16.513010,12.831266,0.000000,3.926167,3.924611,0.001222,0.034958,0.013334,0.912916,1659,8107331,95849,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
34146,16.688750,16.403836,12.453833,0.000000,4.150917,4.150319,0.000181,0.035417,0.009250,0.657208,1622,8107263,93897,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
34147,16.512583,16.226979,12.478746,0.000000,3.973918,3.973611,0.000098,0.028917,0.008583,0.638333,1603,8107088,92115,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
34148,16.962209,16.669053,12.938528,0.000000,3.942748,3.942111,0.000347,0.037625,0.013000,0.446250,1650,8107290,95882,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
34149,16.605500,16.319180,12.641865,0.000000,3.915209,3.914903,0.000097,0.039375,0.036375,1.329001,1624,8107206,93939,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
34150,16.585083,16.306776,12.535378,0.000000,3.969000,3.968444,0.000348,0.028583,0.010167,0.651250,1600,8107044,92091,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
34151,16.737250,16.439927,12.716764,0.000000,3.935291,3.934236,0.000764,0.031458,0.013667,0.790416,1650,8107303,95848,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
34152,16.705042,16.421998,12.401230,0.000000,4.171000,4.170278,0.000347,0.029833,0.009625,1.262501,1618,8107278,93876,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
34153,16.515708,16.233094,12.529143,0.000000,3.922250,3.921777,0.000181,0.031542,0.012333,0.644459,1605,8107026,92111,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
34154,17.025333,16.732546,13.211430,0.000000,3.697207,3.696736,0.000097,0.040959,0.011250,0.954959,1653,8107277,95876,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
34155,17.365500,17.071701,13.356508,0.000000,3.815501,3.814653,0.000389,0.052042,0.014625,0.606167,1623,8107260,93931,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
34156,15.662792,15.380673,12.797876,0.000000,2.997333,2.996902,0.000139,0.040292,0.016458,0.866708,1597,8107044,92082,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
34157,16.902958,16.612856,12.968199,0.000000,3.890250,3.889820,0.000222,0.034000,0.011667,0.447792,1657,8107311,95857,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
34158,16.688875,16.403572,12.685349,0.000000,3.930417,3.929903,0.000222,0.033625,0.009209,0.898292,1628,8107355,93969,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
34159,16.482750,16.203391,12.448414,0.000000,3.979958,3.979569,0.000181,0.028834,0.019291,0.910709,1595,8106974,92103,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
34160,16.983334,16.676009,12.970778,0.000000,3.935292,3.934986,0.000139,0.037500,0.011750,0.468208,1650,8107268,95824,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
34161,16.466458,16.188913,12.603583,0.000000,3.856917,3.856528,0.000181,0.033333,0.016667,1.080541,1627,8107256,93818,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
34162,16.585125,16.300782,12.263453,0.000000,4.181958,4.181569,0.000139,0.030208,0.008917,0.649583,1605,8107044,92257,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
34163,16.786750,16.496519,12.601257,0.000000,4.066751,4.064778,0.001764,0.029333,0.012459,0.989458,1649,8107357,95792,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
34164,16.830042,16.545804,12.489000,0.000000,4.229124,4.226069,0.002764,0.037916,0.015084,0.603958,1619,8107239,93930,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
34165,16.552166,16.274381,12.573648,0.000000,3.911291,3.910736,0.000181,0.032375,0.011709,0.795959,1608,8107053,92448,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
34166,16.785792,16.500455,12.872078,0.000000,3.894000,3.893611,0.000139,0.038167,0.010916,0.653583,1646,8107279,95562,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
34167,16.700958,16.416316,12.650165,0.000000,4.001542,4.000861,0.000514,0.040042,0.010000,0.924458,1617,8107265,93936,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
34168,16.453125,16.154049,12.762374,0.000000,3.751250,3.750902,0.000014,0.028334,0.010125,1.319583,1628,8107078,93925,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
34169,16.757792,16.465328,12.436976,0.000000,4.203250,4.202945,0.000097,0.025500,0.015083,0.467792,1626,8107319,94002,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
34170,16.693917,16.406221,12.462464,0.000000,4.154501,4.154153,0.000056,0.029083,0.008375,0.916792,1625,8107234,93883,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
34171,16.791916,16.508838,12.620747,0.000000,4.078209,4.077902,0.000098,0.036834,0.008083,0.610958,1626,8107093,94015,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
34172,16.698167,16.414375,13.182313,0.000000,4.015751,4.015403,0.000139,0.043208,0.018750,1.033709,1619,8107294,93942,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
34173,16.622750,16.335706,12.642741,0.000000,3.904085,3.900778,0.000306,0.037417,0.018291,0.606583,1624,8107250,93936,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
34174,16.700083,16.394802,12.797435,0.000000,3.839500,3.834444,0.004723,0.033250,0.038000,0.773459,1640,8107087,94040,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
34175,16.631959,16.340502,12.459590,0.000000,4.065833,4.065528,0.000055,0.025583,0.019167,0.942042,1616,8107291,93930,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
34176,16.625291,16.343283,12.462843,0.000000,4.093750,4.093278,0.000181,0.027959,0.008833,0.445834,1609,8107268,92522,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
34177,16.713334,16.419929,12.680412,0.000000,3.939249,3.938861,0.000139,0.029083,0.009958,0.726375,1651,8107150,95449,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
34178,17.200166,16.906696,12.982180,0.000000,3.995250,3.989945,0.004722,0.079292,0.024167,0.292625,1625,8107260,93960,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
34179,16.231250,15.949132,13.495827,0.000000,2.962084,2.961403,0.000139,0.057250,0.015292,0.580459,1598,8107109,92063,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
34180,16.890875,16.593072,13.671310,0.000000,3.300041,3.299652,0.000139,0.038250,0.012625,0.302041,1648,8107214,95757,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
34181,16.321625,16.015791,12.746809,0.000000,3.647583,3.647236,0.000097,0.027500,0.009375,0.910001,1625,8107302,94050,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
34182,16.769125,16.476967,12.668136,0.000000,4.068167,4.067861,0.000056,0.033417,0.011167,0.606500,1602,8107027,92040,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
34183,16.820459,16.518841,13.380506,0.000000,3.536167,3.535736,0.000181,0.031791,0.011042,1.199583,1649,8107301,95866,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
34184,16.653583,16.356466,12.887025,0.000000,3.814249,3.813820,0.000180,0.026667,0.009583,1.220291,1619,8107289,93921,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
34185,16.625417,16.334366,13.034131,0.000000,3.674124,3.673694,0.000014,0.030750,0.010208,0.614334,1609,8107070,92138,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
34186,16.631000,16.329016,13.025976,0.000000,3.664460,3.664027,0.000181,0.028708,0.010000,0.903417,1653,8107315,95820,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
34187,16.706625,16.410957,12.682330,0.000000,4.020916,4.020570,0.000055,0.027000,0.009125,0.607708,1620,8107326,93921,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
34188,16.589375,16.296231,12.728276,0.000000,3.890416,3.890069,0.000097,0.026000,0.008666,0.916001,1601,8106966,92007,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
34189,16.909791,16.603494,13.065331,0.000000,3.870499,3.870277,0.000056,0.029542,0.010958,0.609917,1657,8107297,95896,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
34190,16.436834,16.145713,12.786476,0.000000,3.720210,3.719903,0.000139,0.028041,0.012959,0.986916,1621,8107313,93925,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
34191,16.606416,16.317816,12.611774,0.000000,3.995334,3.994903,0.000139,0.035042,0.010542,1.222459,1600,8107155,92131,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
34192,16.707125,16.412791,12.715479,0.000000,3.996167,3.995819,0.000098,0.023750,0.007834,0.612625,1654,8107291,95752,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
34193,16.883584,16.579167,12.581468,0.000000,4.235249,4.234903,0.000097,0.023875,0.008458,1.238000,1625,8107234,93977,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
34194,16.537708,16.242732,12.746983,0.000000,3.834541,3.834194,0.000139,0.024792,0.007791,0.608375,1606,8107008,92133,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
34195,16.694708,16.391911,12.793551,0.000000,3.919708,3.919402,0.000098,0.023750,0.007792,0.918375,1653,8107305,95825,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
34196,16.759709,16.463829,12.552210,0.000000,4.164958,4.164611,0.000097,0.021791,0.007959,0.608875,1622,8107276,93925,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
34197,16.455708,16.165752,12.615464,0.000000,3.875208,3.874986,0.000056,0.026667,0.009250,0.749750,1563,8107057,90410,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
34198,16.954583,16.640144,13.412443,0.000000,3.622167,3.621986,0.000014,0.024084,0.008416,1.215208,1694,8107292,97772,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
34199,16.580375,16.282371,12.610840,0.000000,3.976916,3.976528,0.000180,0.021875,0.008375,0.457000,1625,8107282,93909,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
34200,16.581375,16.289250,12.482477,0.000000,4.082541,4.082069,0.000139,0.024667,0.010125,1.233667,1601,8107047,92082,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
34201,16.899209,16.590104,12.989233,0.000000,3.915916,3.915569,0.000098,0.023291,0.007792,0.623791,1659,8107392,95843,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
34202,16.667666,16.369401,12.673245,0.000000,3.996501,3.996070,0.000139,0.024250,0.007709,1.253958,1625,8107166,93941,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
34203,16.449000,16.159418,12.462750,0.000000,3.995418,3.995028,0.000139,0.026917,0.009125,0.629042,1597,8107041,92070,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
34204,16.981375,16.676380,13.063108,0.000000,3.926166,3.925819,0.000181,0.040917,0.012000,0.923000,1651,8107308,95871,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
34205,16.610792,16.311055,12.874774,0.000000,3.788374,3.788070,0.000055,0.021917,0.007958,0.613958,1627,8107254,93918,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
34206,16.570917,16.279150,12.527954,0.000000,4.035583,4.035194,0.000181,0.023083,0.007500,1.034417,1599,8107043,92027,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
34207,16.798875,16.494901,13.026713,0.000000,3.811584,3.811194,0.000098,0.022500,0.011708,1.235792,1643,8107299,95860,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
34208,16.581541,16.282197,12.609734,0.000000,3.973291,3.972986,0.000097,0.023292,0.008167,0.447291,1627,8107260,93942,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
34209,16.511209,16.218709,12.667097,0.000000,3.879167,3.878903,0.000139,0.025416,0.010125,1.110208,1608,8107077,92085,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
34210,16.964833,16.664431,12.822765,0.000000,4.109332,4.109027,0.000056,0.021667,0.007958,0.608791,1648,8107255,95833,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
34211,16.710667,16.412491,12.827369,0.000000,3.899291,3.898986,0.000097,0.044375,0.013708,0.742376,1626,8107257,93936,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
34212,16.903291,16.612495,13.196868,0.000000,3.735917,3.729111,0.006556,0.036125,0.012334,0.608834,1599,8107061,92119,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
34213,16.691292,16.389760,13.661025,0.000000,3.213833,3.198652,0.014806,0.035083,0.010792,0.752000,1656,8107335,95837,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
34214,16.869292,16.552268,13.704185,0.000000,3.207790,3.199736,0.007680,0.042750,0.019291,0.954416,1626,8107205,93940,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
34215,16.641583,16.356697,13.386333,0.000000,3.332873,3.332069,0.000347,0.048625,0.013292,0.465333,1599,8107051,92005,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
34216,16.460417,16.173761,13.267062,0.000000,3.283208,3.281861,0.001056,0.048458,0.012292,0.599666,1655,8107346,95947,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
34217,16.611583,16.323977,12.748870,0.000000,3.847458,3.838361,0.006222,0.041208,0.013459,0.649250,1630,8107233,93929,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
34218,16.709625,16.411511,13.366218,0.000000,3.868375,3.867986,0.000139,0.038708,0.013084,0.939792,1608,8107053,92436,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
34219,16.592250,16.308649,13.436870,0.000000,3.645124,3.644402,0.000181,0.034875,0.019167,0.638167,1640,8107313,95471,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
34220,16.732125,16.446731,13.229524,0.000000,4.074750,4.074445,0.000097,0.037500,0.012375,0.773208,1621,8107238,93963,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
34221,16.725708,16.437301,12.841507,0.000000,3.918334,3.918028,0.000097,0.040584,0.012791,0.611083,1636,8107127,93991,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
34222,16.656584,16.370518,12.884780,0.000000,3.769918,3.769444,0.000139,0.042958,0.022083,1.031791,1618,8107277,93937,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
34223,16.538916,16.253821,12.661368,0.000000,3.893291,3.892820,0.000180,0.038709,0.012125,0.908124,1621,8107234,93932,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
34224,16.911167,16.611998,12.831196,0.000000,4.041585,4.041236,0.000056,0.035208,0.010792,0.468083,1627,8107098,93931,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
34225,16.517708,16.225986,12.672478,0.000000,3.824500,3.824027,0.000098,0.038084,0.011625,0.762750,1625,8107306,93945,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
34226,16.559042,16.275401,12.581782,0.000000,3.954791,3.954361,0.000180,0.034125,0.011292,0.646375,1619,8107250,93958,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
34227,16.941542,16.628083,12.808151,0.000000,4.043833,4.043194,0.000389,0.040500,0.023125,0.922416,1637,8107079,94003,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
34228,16.637625,16.345618,12.894672,0.000000,3.759500,3.759111,0.000139,0.036958,0.012000,0.470042,1622,8107414,93909,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
34229,16.565541,16.269281,12.620311,0.000000,3.916334,3.915945,0.000055,0.032834,0.012666,0.826334,1612,8107232,92480,0,2,0,2,0,0,0,0,0,0,7100,0,4596,2504,0
34230,16.760500,16.473975,12.874485,0.000000,3.915209,3.912653,0.002306,0.040667,0.011625,1.292458,1652,8107036,95496,0,2,0,2,0,0,0,0,0,0,5514,0,3594,1920,0
34231,16.749125,16.464677,12.976676,0.000000,4.019334,4.015361,0.003556,0.035542,0.011250,0.518584,1617,8107242,93928,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
34232,16.489084,16.207834,12.733463,0.000000,3.789832,3.782028,0.007180,0.038916,0.051917,0.897708,1598,8107075,92081,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
34233,16.666958,16.376040,12.814819,0.000000,3.818083,3.817694,0.000181,0.036000,0.019750,0.446542,1659,8107294,95710,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
34234,17.036750,16.741107,12.934603,0.000000,4.026917,4.024777,0.001723,0.100625,0.016750,0.660709,1629,8107306,94096,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
34235,16.897958,16.605943,14.532176,0.000000,2.627040,2.625861,0.000430,0.078459,0.025958,0.611083,1600,8107036,92043,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
34236,16.785959,16.483901,14.541268,0.000000,2.455375,2.454528,0.000181,0.096750,0.018916,0.919875,1648,8107283,95829,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
34237,16.698291,16.409589,14.450665,0.000000,2.524957,2.514111,0.006264,0.080000,0.018417,0.981083,1628,8107403,93893,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
34238,16.345959,16.057096,14.185127,0.000000,2.450917,2.450320,0.000180,0.039625,0.015583,0.289625,1605,8106947,92192,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
34239,16.321333,16.039773,12.982203,0.000000,3.436168,3.434111,0.001681,0.034333,0.022167,1.056583,1651,8107291,95833,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
34240,17.157208,16.866245,13.657602,0.000000,3.550540,3.549902,0.000181,0.057917,0.016250,0.303000,1620,8107362,93876,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
34241,16.342584,16.065297,13.075346,0.000000,3.612998,3.612611,0.000180,0.034833,0.011083,0.942167,1604,8106979,92131,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
34242,16.665750,16.376962,13.025085,0.000000,3.662251,3.662028,0.000056,0.038000,0.011583,0.614750,1651,8107323,95785,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
34243,16.776583,16.489877,12.945421,0.000000,3.812000,3.810986,0.000514,0.041417,0.017791,0.926666,1618,8107276,93941,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
34244,16.412208,16.133314,12.677727,0.000000,3.756126,3.755820,0.000097,0.032750,0.010209,0.615708,1600,8107025,92100,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
34245,16.918917,16.626592,12.860584,0.000000,3.987584,3.986736,0.000472,0.031875,0.016542,0.986333,1652,8107293,95826,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
34246,16.663917,16.383627,13.008321,0.000000,3.692791,3.686111,0.006306,0.034750,0.012166,0.911750,1622,8107297,93966,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
34247,16.499166,16.221767,12.563634,0.000000,3.917334,3.916820,0.000222,0.039792,0.017292,0.608583,1598,8107073,92088,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
34248,16.861500,16.570624,13.039952,0.000000,3.820416,3.820111,0.000056,0.043000,0.016667,0.654625,1654,8107382,95851,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
34249,16.924625,16.626423,12.981158,0.000000,3.894417,3.881069,0.012973,0.043834,0.024375,0.652750,1623,8107197,93945,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
34250,16.356792,16.080038,12.693297,0.000000,3.697873,3.697361,0.000180,0.032583,0.011042,1.251375,1608,8107073,92110,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
34251,16.745167,16.439427,12.925933,0.000000,3.803627,3.803278,0.000139,0.031666,0.009750,0.631958,1647,8107285,95809,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
34252,16.773541,16.492503,12.905807,0.000000,3.850458,3.850069,0.000056,0.053500,0.016000,0.739459,1615,8107285,93839,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
34253,16.510959,16.233504,12.790654,0.000000,3.747124,3.743028,0.000930,0.045500,0.022041,0.751208,1605,8107030,92205,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
34254,16.755208,16.458961,13.016075,0.000000,3.747791,3.744444,0.003097,0.030583,0.009292,0.642167,1659,8107293,95787,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
34255,16.712833,16.428021,12.600361,0.000000,4.046333,4.045986,0.000139,0.034334,0.014750,0.727001,1616,8107261,93957,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
34256,16.546500,16.271161,12.546256,0.000000,3.970667,3.970278,0.000097,0.042334,0.013416,0.627667,1601,8107059,92080,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
34257,16.783709,16.491246,12.895143,0.000000,3.865917,3.865319,0.000181,0.036666,0.009459,1.141333,1661,8107289,95878,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
34258,16.695583,16.413436,12.666089,0.000000,3.977085,3.976611,0.000098,0.039375,0.049208,0.663917,1623,8107287,93917,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
34259,16.644958,16.364026,12.758613,0.000000,3.810667,3.806111,0.004264,0.034209,0.014916,1.286334,1606,8107021,92080,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
34260,16.671625,16.386355,12.912821,0.000000,3.749583,3.749236,0.000056,0.030709,0.010291,0.644208,1648,8107282,95752,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
34261,16.676750,16.384426,12.570802,0.000000,4.089625,4.089277,0.000056,0.035584,0.009416,1.090249,1634,8107263,93992,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
34262,16.642375,16.367110,12.464769,0.000000,4.140167,4.133736,0.006180,0.034792,0.008167,0.960541,1605,8107050,92085,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
34263,16.858250,16.567351,13.712748,0.000000,3.721041,3.720361,0.000347,0.036500,0.011459,0.302375,1650,8107309,95876,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
34264,16.556709,16.274207,12.679643,0.000000,3.864000,3.863486,0.000181,0.035416,0.011917,0.631959,1620,8107240,93838,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
34265,16.663375,16.379100,12.829822,0.000000,3.847168,3.845570,0.001389,0.035416,0.012417,0.637334,1610,8107081,92140,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
34266,16.687041,16.400550,12.947446,0.000000,3.742082,3.741694,0.000139,0.035792,0.011042,0.768417,1656,8107297,95877,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
